YGL198W,5.162407572,65.94488048,0,340.4343503
YNR052C,5.18946642,65.45952381,0,339.7000007
YDR041W,8.550857466,39.33333333,0,336.333727
YJL138C,2.712284958,123.6666667,0,335.4192398
YBR143C,3.671933403,90.75,0,333.2279563
YIL106W,5.94076087,55.31428571,0,328.6089441
YHR166C,6.615248596,49.6,0,328.1163304
YKL173W,2.431248919,134.0178571,0,325.8307703
YPR034W,6.555870015,49.67222222,0,325.6446322
YHR041C,3.95862264,82.23342491,0,325.5310976
YHR005CA,8.571428571,37.89880952,0,324.8469388
YGR063C,4.255974688,76.31190476,0,324.7815351
YLR423C,2.910714286,106.8923077,0,311.1329671
YOR213C,4.699449676,66.2,58.5,311.1035686
YGR092W,7.559839817,40.80119048,0,308.4504643
YKL022C,7.607017544,40.2,0,305.8021053
YER025W,6.202765948,48.88744589,0,303.2373846
YPR041W,4.998938632,59.79606782,0,298.9168735
YDR301W,5.840557528,50.6,0,295.5322109
YOL051W,5.649903604,52.2781746,0,295.3666471
YLR005W,5.769036227,51.17142857,2,295.2098252
YLR291C,3.944300361,73.26666667,0,288.9857398
YGL161C,2.908695652,98,0,285.0521739
YLR102C,6.612145749,43,0,284.3222672
YGR268C,1.883397808,149,0,280.6262734
YFR037C,6.054112554,46.17348188,0,279.5394563
YGL129C,6.712124476,41.33333333,6,277.4344783
YDR238C,5.576027722,49.33333333,17.33333333,275.0840343
YPL151C,2.856537538,93.5,0,267.0862598
YDL044C,7.428571429,35.89880952,0,266.6768708
YOR308C,2.58360095,101.0218254,0,261.0000841
YDR225W,4.592567827,50.73333333,56,257.1837983
YLR078C,4.501538462,56.79761905,0,255.6766667
YLR268W,4.494871795,56.10515873,0,252.1854955
YJR093C,5.41378528,46.5,36,251.7410155
YER179W,4.406016714,57.11746032,0,251.6604848
YOR249C,7.465991903,33.33333333,0,248.8663968
YPL010W,4.47067207,54.75,17.33333333,244.7692958
YGR056W,4.63855224,42.46666667,52.5,243.5239926
YHR061C,3.788286894,64.05357143,0,242.6533052
YIR008C,4.112489286,59,0,242.6368679
YCR052W,4.709794184,51.46666667,0,242.3974073
YDL145C,5.103436424,46.83928571,10.11111111,239.0413168
YHR117W,5.536363636,42.5,0,235.2954545
YNL287W,4.83192956,48.36904762,0,233.715831
YPL256C,3.185990338,73.34761905,0,233.6848056
YPL124W,2.805340446,82.9,10.25,232.562723
YDL134C,3.7002849,62,0,229.4176638
YKL142W,7.966344113,28.66666667,0,228.3685312
YIL126W,5.144015446,32.15098039,44,226.3366796
YGR119C,2.77073002,81.33333333,8.25,225.3527083
YPR056W,4.507256852,48.91428571,2,220.4692494
YIL004C,6.401879699,34.24801587,0,219.2516775
YML032C,4.731244019,45.61298701,0,215.806172
YDL165W,4.782224583,44.94761905,0,214.9496088
YMR199W,2.916149068,73.23333333,0,213.5593167
YIL143C,6.43476874,32.93789683,0,211.9477489
YML064C,2.5,83.79761905,0,209.4940476
YIL076W,5.339298661,39.20039683,0,209.3026263
YDL225W,3.23349738,28.16363636,64,206.9438323
YER070W,2.366341991,87,0,205.8717532
YOR001W,3.894035724,21.50823898,52.5,204.4368755
YER022W,1.625,125.7427961,0,204.3320437
YDL111C,6.395543138,31.41669442,0,200.9268244
YMR109W,5.409964133,36.82431457,0,199.2182211
YLR288C,2.19532504,90.66666667,0,199.0428036
YJR076C,4.363636364,33.68023741,44,192
YFR006W,1.631840884,117.5,0,191.7413039
YOR250C,5.262401479,35.6,36,189.4464532
YMR033W,4.875361545,38.35947712,0,187.0163197
YPR166C,6.499677447,28.66666667,0,186.3240868
YHR075C,6.499677447,28.66666667,0,186.3240868
YKR002W,5.120712667,29.11785714,36,184.345656
YDR118W,7.465991903,24.6,0,183.6634008
YPR107C,4.385756887,41.76666667,0,183.178446
YNL236W,3.017748479,60.39285714,6,182.2504528
YJL041W,1.998131868,91,0,181.83
YMR203W,5.166666667,34.83333333,2,179.9722222
YDL160C,4.608695652,38.76785714,0,178.6692547
YIR009W,2.544342406,69.5,0,176.8317972
YLR321C,4.164276228,42.40620915,0,176.5911687
YML109W,2.25625,77.65119048,0,175.2004985
YBR088C,3.485294118,10.04166667,50,174.2647059
YLR357W,4.836868091,35.09166667,36,174.1272513
YMR308C,2.684013172,64.31708896,0,172.6279139
YML049C,3.186299393,54.16666667,0,172.5912171
YKR024C,3.103794144,55.06428571,0,170.9082075
YOR065W,5.614141414,29.33333333,0,164.6814815
YPL174C,2.175490196,74.66666667,0,162.4366013
YFR051C,4.423868873,36.27579365,0,160.4793544
YNL243W,4.532127815,35.2736569,0,159.8647216
YFL059W,3.188397129,50,0,159.4198565
YCR081W,5.508851196,28.46840659,0,156.8282157
YLR439W,8.684341828,17.75,0,154.1470674
YNL317W,3.158001181,48.08127706,0,151.8407297
YCR088W,3.074189332,49.33333333,0,151.660007
YFL039C,3.634160757,41.06871345,0,149.2503068
YJR113C,6.301995475,23.66666667,0,149.1472262
YGL172W,2.909320464,51.19047619,8.25,148.9294999
YOR181W,2.92348074,50.20833333,0,146.7830955
YPR025C,5.334758772,27.35171569,0,145.9148052
YBL084C,8.68265857,16.7952381,0,145.827318
YNL172W,8.68265857,16.7952381,0,145.827318
YER068W,4.183093743,34.72619048,0,145.2629101
YDL116W,3.737331002,38.65119048,0,144.4522924
YDR388W,3.735032162,38.51119465,0,143.8405506
YER171W,5.222556391,27.30016278,0,142.5766396
YOR260W,3.693477157,38.51890332,0,142.2686895
YPL122C,5.133587465,27.310831,0,140.2025397
YDR328C,3.379945799,41.06319073,0,138.791359
YDR228C,4.155527708,33.39404762,0,138.7698902
YHR081W,2.617143572,16.4982684,52.5,137.4000375
YPL248C,3.345267195,41.01388889,0,137.202417
YGL049C,2.941417502,46.43580031,0,136.5870758
YNL131W,5.493939394,24.51666667,0,134.6930808
YPL042C,4.912698413,27.05238095,0,132.900189
YJL148W,5.233246118,25.26150794,0,132.1996883
YMR186W,3.290131579,40.17857143,0,132.1927867
YLR108C,1.400207039,91,0,127.4188405
YEL066W,1.567466044,81,0,126.9647496
YAL036C,2.510267877,50.13333333,0,125.8480962
YDL008W,7.465991903,16.7952381,0,125.3931116
YGL240W,7.465991903,16.7952381,0,125.3931116
YLR447C,1.901960784,65.86623377,0,125.2749936
YKL068W,2.08634001,60.02857143,5,125.2400103
YLR127C,7.015991903,17.77619048,0,124.7176084
YPR072W,3.998997284,31.12380952,12,124.4640298
YNL232W,5.367096805,23.14990565,0,124.2477846
YFR049W,6.233851116,19.91666667,0,124.1575347
YOR045W,5.303030303,22.9,0,121.4393939
YDR091C,2.147539769,55.65674603,0,119.5250755
YFR036W,7.015991903,16.7952381,0,117.8352545
YDR335W,4.235123612,27.81748529,0,117.8104888
YDL108W,5.278807129,22.26998133,0,117.5589362
YAL021C,3.47614654,33.69761905,0,117.1378619
YEL024W,5.614141414,20.66666667,2.25,116.0255892
YML012W,3.899087024,29.75,26.25,115.997839
YLR295C,1.542857143,74.75,0,115.3285714
YLR229C,3.563909774,32.09985847,0,114.4009994
YFL038C,3.500589685,32.09314863,0,112.3449451
YMR060C,5.633585859,19.93809524,0,112.3229714
YPR133WA,5.633585859,19.93809524,0,112.3229714
YKL011C,2,55,0,110
YJL166W,5.303030303,20.66666667,2.25,109.5959596
YDR529C,5.303030303,20.66666667,4,109.5959596
YMR047C,1.119210526,97.525,10.25,109.1510065
YDR309C,2.205624355,48.89285714,0,107.8392765
YNL070W,4.666666667,22.9,2,106.8666667
YAR007C,3.534375634,30.00484735,10,106.0484014
YAL043C,4.076388189,25.70595238,0,104.7874407
YPL070W,1.366301843,76.3,0,104.2488306
YLR015W,2.734704185,38.1,0,104.1922294
YGR218W,2.824197389,36.41048119,0,102.8303859
YGL137W,4.547517446,22.60714286,10.11111111,102.8063765
YNL121C,5.536363636,18.5,0,102.4227273
YKL045W,4.112489286,24.9047619,0,102.4205665
YGL200C,3.899087024,19.05,26.25,102.3510344
YBR258C,1.988997114,51,0,101.4388528
YLR293C,3.178171502,31.3469697,8,99.62604576
YFR033C,5.614141414,17.6,0,98.80888889
YKL130C,1.963100686,32.33333333,50,98.1550343
YGL044C,3.357142857,29.11547619,0,97.74481292
YOR103C,6.025,16,2,96.4
YBR137W,1.513245614,63,0,95.33447368
YBL045C,4.50969697,21.08095238,0,95.06870708
YML114C,1.437899951,66,2,94.90139677
YDR311W,2.573491594,36.75336404,0,94.5844734
YDR507C,4.31780303,21.61669409,0,93.33662724
YER054C,2.980769231,31,0,92.40384616
YLR166C,3.9,23.66666667,0,92.3
YGR172C,1.92411204,47.95,0,92.26117232
YGR082W,4.666666667,19.54285714,2,91.20000001
YJL218W,1.378091398,65,0,89.57594087
YGR183C,5.711363636,15.51428571,0,88.60772727
YHR001WA,5.711363636,15.51428571,0,88.60772727
YPL255W,2.027324902,43.5,18,88.18863324
YPL240C,3.18030303,27.27087912,0,86.7296595
YJR068W,2.921430345,29.65,0,86.62040973
YHR051W,5.421428571,15.66666667,0,84.93571428
YBR234C,3.62521645,23.42857143,0,84.93364254
YJL176C,3.592220575,23.36507937,0,83.93251883
YLR216C,2.35,35.2,0,82.72
YPR191W,4.921212121,16.40952381,0,80.75474747
YDL132W,2.44246816,32.96428571,0,80.51421827
YOL069W,2.384615385,33.66666667,0,80.28205129
YOR174W,2.107564948,23.23333333,38,80.08746802
YER110C,1.886557839,42.36204482,0,79.91844773
YER133W,3.687567504,21.28134921,0,78.47641177
YLR026C,2.977103014,26.20952381,4.5,78.02845233
YNL263C,2.299898296,33.84694906,0,77.84454047
YGL092W,2.950474602,26.27399267,0,77.52074808
YNL102W,3.901165244,19.67142857,0,76.74149344
YDL029W,3.863320136,19.83290043,0,76.6208436
YCR002C,4.345743146,17.61669409,0,76.5576276
YKR026C,2.133438335,35.75,0,76.27042048
YPL161C,1.038961039,73,0,75.84415585
YDR076W,2.55372807,29.5,0,75.33497807
YKL196C,3.033175888,24.73762626,0,75.03357151
YDR211W,3.169928856,23.64195527,0,74.94331621
YKL042W,2.06257764,22.5,36,74.25279504
YIL007C,1.75,42.33333333,0,74.08333333
YDR097C,4.275214172,17.30889724,0,73.9992428
YDR499W,2.282222222,32.4,24,73.94399999
YBR176W,1.688612998,43.33333333,0,73.17322991
YMR197C,2.998065677,24.25,1,72.70309267
YGR258C,5.300877193,13.64460784,0,72.32839052
YER013W,1.575081234,45.66666667,6,71.92870969
YMR201C,2.103988117,32.2,34,71.53559598
YBR257W,6.261111111,11.33333333,0,70.95925926
YOR078W,1.356618362,51.81666667,0,70.29544146
YGL153W,2.588235294,27.08333333,18,70.09803921
YIL142W,5.6,12.5,0,70
YBL035C,3.530538579,19.67142857,0,69.45073748
YMR117C,2.495075758,27.8,2,69.36310607
YFR002W,2.292872869,29.625,4,67.92635874
YOR290C,3.902159369,17.22222222,0,67.2038558
YLR310C,2.655555556,25.19642857,0,66.91051588
YJL026W,2.265296443,29.425,0,66.65634784
YBR289W,3.813032809,17.22222222,0,65.66889838
YNL052W,5.421428571,12.08333333,0,65.50892857
YJL157C,2.542779748,25.74025974,0,65.45181118
YHR119W,3.835714286,16.97575758,2,65.11415585
YMR159C,1.907258065,16.61538462,34,64.84677421
YBR167C,6.066666667,10.58888889,0,64.23925926
YHR062C,6.066666667,10.58888889,0,64.23925926
YBL049W,1.258956916,51,0,64.20680272
YNL282W,5.6,11.44444444,0,64.08888889
YGR030C,6.261111111,10.12323232,0,63.38268238
YER118C,2.270735294,27.90909091,0,63.37415775
YGR120C,1.495118916,41.9,0,62.64548258
YHR171W,1.951388889,11.78939394,32,62.44444445
YJR065C,3.545313428,17.56854257,0,62.28598988
YIL062C,3.266053391,19,0,62.05501443
YMR127C,2.580357143,16.40833333,24,61.92857143
YDR224C,3.109626414,19.91428571,6,61.92598887
YNL082W,4.133157895,14.94757348,0,61.78068134
YLR395C,5.1,12.08333333,0,61.625
YER059W,1.6,38.5,0,61.6
YDL188C,2.203683122,27.125,0,59.77490468
YLR337C,2.40596648,24.72222222,0,59.48083798
YER023W,1.595321587,37.25,0,59.42572912
YOR020C,1.808749101,32.83333333,0,59.38726215
YLR314C,2.63008658,22.52027972,12,59.23028547
YPL049C,2.761904762,21.39880952,0,59.10147392
YFR034C,2.100928661,28,0,58.82600251
YLR362W,2.603571429,22.57371795,0,58.7722871
YPL016W,2.97849741,19.72222222,0,58.74258781
YKL081W,2.362745098,24.66666667,0,58.28104575
YBR175W,1.771861472,32.86666667,0,58.23518038
YDR202C,1.151766534,50.33333333,0,57.97224888
YDR195W,1.78322374,32.18214286,0,57.38796115
YKR059W,1.722641373,33.27442002,0,57.3198926
YNL044W,1.984132711,28.6,2,56.74619553
YDR181C,2.532738095,22.2,0,56.22678571
YKL018W,2.443032213,22.9047619,0,55.95707116
YER086W,2.34800898,23.75,0,55.76521328
YBR270C,0.524647922,106,0,55.61267973
YDR073W,3.223903885,17.22222222,0,55.52278913
YOR110W,2.176906427,25.47619048,0,55.45928278
YNL221C,5.6,9.866666667,0,55.25333333
YDR142C,3.333613445,16.41666667,0,54.72682072
YDR510W,2.1861314,25,0,54.653285
YJL002C,5.780952381,9.416666667,2,54.43730159
YEL037C,1.94624596,27.83928571,5.25,54.18209735
YGL163C,2.55372807,21.10119048,2,53.88670243
YLR038C,5.1,10.5,0,53.55
YIL066C,2.431818182,21.91111111,0,53.28383839
YCR077C,1.927219305,27.5218254,0,53.04059321
YCR092C,6.022694236,8.788721805,0,52.93178415
YHR152W,1.841593098,28.5,0,52.48540329
YKL013C,3.770454545,13.87662338,0,52.32117768
YGR054W,1.659136788,31.5,0,52.26280882
YER157W,1.887911663,27.46587302,0,51.853142
YOR232W,2.12234127,24.41666667,0,51.82049934
YPR181C,4.329916634,11.94206349,0,51.70813936
YDL017W,4.245770751,12.00649351,0,50.97681895
YCR072C,1.470217633,34.61507937,0,50.89170005
YBR109C,2.220651362,22.57962038,0,50.14146475
YFL008W,2.473484848,20.05277778,0,49.60024199
YMR055C,2.047081105,24.2,0,49.53936274
YOL149W,1.755110793,28.20952381,0,49.5108397
YBR010W,3.093202751,16.00490196,0,49.50640677
YIR015W,6.261111111,7.870707071,0,49.27937149
YMR273C,1.969531286,24.87229437,0,48.98676192
YDR416W,2.741749723,17.85714286,0,48.95981648
YDR321W,1.378091398,35.5,0,48.92224463
YLR370C,3.266053391,14.88571429,0,48.61753762
YDR412W,0.539655423,90,12,48.56898807
YAR003W,1.730699856,28,0,48.45959597
YEL015W,2.986692429,16.21817043,0,48.43868682
YDR192C,1.480937749,32.65357143,0,48.35790657
YAL034C,0.928937729,52,0,48.30476191
YJR090C,2.152973838,22.40692641,0,48.24152634
YAL033W,6.066666667,7.870707071,0,47.74895623
YBL018C,6.066666667,7.870707071,0,47.74895623
YIL038C,1.873132191,25.38214286,0,47.54410886
YLR258W,2.615384615,18,0,47.07692307
YJR084W,1.326582461,35.33333333,0,46.87258029
YLR328W,1.907064705,24.5,0,46.72308527
YDR100W,1.791666667,26,2,46.58333334
YDR189W,2.422334683,19.17810245,0,46.45578273
YMR256C,5.421428571,8.533333333,0,46.26285714
YGL191W,5.421428571,8.533333333,0,46.26285714
YOR128C,1.846153846,25,0,46.15384615
YJR041C,1.590957507,28.78333333,0,45.79306024
YNL333W,3.188397129,14.3,0,45.59407894
YOL004W,1.230275444,36.80727273,0,45.2830838
YOR144C,1.685143288,26.85714286,0,45.25813402
YOL090W,3.359298246,13.45263158,4,45.19140167
YLR027C,2.545454545,17.53333333,0,44.63030302
YKL028W,2.122942159,20.91428571,0,44.39981887
YJL061W,1.436588629,30.84102564,0,44.30586674
YIL109C,4.440536437,9.813492063,0,43.57716908
YDL067C,5.1,8.533333333,0,43.52
YHL025W,2.931913928,14.66666667,0,43.00140428
YML058W,1.696428571,25.25,0,42.83482142
YBR049C,1.472736414,28.55,0,42.04662462
YDL195W,4.205316742,9.916666667,0,41.70272436
YJL008C,4.165151515,10,0,41.65151515
YLR442C,3.151055045,13.17822129,10,41.52530068
YGR040W,2.931585958,14.05,0,41.18878271
YCR053W,2.135858586,19,0,40.58131313
YNL298W,1.566027024,25.7794955,0,40.37138663
YGL187C,4.2,9.6,0,40.32
YJL089W,2.717171717,14.75,0,40.07828283
YPL218W,4.078087045,9.813492063,0,40.02027485
YNL071W,1.460526316,27.33333333,0,39.92105264
YNR035C,3.176767677,12.34935065,0,39.23101797
YKL104C,0.958064041,40.66666667,0,38.961271
YER172C,1.437336912,27.07142857,0,38.91076355
YNL084C,1.584818776,24.16666667,0,38.29978709
YBR114W,2.149350649,17.8,2,38.25844155
YKL103C,2.127996273,17.95238095,0,38.20259976
YPR055W,4.276832151,8.916666667,0,38.13508668
YPL210C,2.971428571,12.83333333,2,38.13333333
YDR392W,2.298665782,16.5382392,0,38.01588455
YGL221C,1,38,0,38
YGR113W,0.832226399,16.44285714,45.5,37.86630115
YDR045C,2.225797302,16.75,0,37.28210481
YLR335W,2.005134344,18.48921079,8,37.07335155
YIL128W,2.055411255,13.5,18,36.99740259
YER031C,1.539096208,24.00394737,0,36.94438437
YBL007C,2.39498404,15.26626984,0,36.56247262
YNL330C,2.98788986,10.95194805,12,35.85467832
YOR243C,1.168966372,29.53333333,0,34.52347352
YGR144W,1.606119078,21.42857143,0,34.41683739
YOR111W,1,34,0,34
YNL062C,0.943071968,35.66666667,36,33.95059085
YPL118W,1.943358797,17.25,0,33.52293925
YBR009C,2.442586787,13.68347339,0,33.4230713
YML019W,4.7,7.083333333,2,33.29166667
YPR018W,2.375,13.8,10,32.775
YNL166C,1.445310245,22.6,0,32.66401154
YDR395W,2.78021312,11.72857143,0,32.60792816
YFL005W,0.752320601,42.5,0,31.97362554
YML042W,1.666666667,19,0,31.66666667
YHR030C,2.17575188,14.4984127,0,31.54494869
YJL173C,2.76,11.4,10,31.464
YLR093C,1.508241758,20.5,0,30.91895604
YGL061C,0.677127602,8.476190476,45.5,30.80930589
YKR034W,2,15.33333333,10,30.66666667
YOR106W,1.865384615,16.43333333,0,30.65448717
YOR069W,2.75,11.11428571,0,30.56428571
YGR193C,1.626372998,18.5,0,30.08790046
YGL122C,2.251914215,13.34353147,0,30.04848819
YNL088W,2.943408367,10.20714286,0,30.04378969
YJL014W,4.283333333,7,0,29.98333333
YPL085W,3.864364802,7.75,0,29.94882722
YBL050W,1.277777778,23.33333333,4.5,29.81481482
YKL122C,2.378571429,12.5,0,29.73214286
YDR212W,4.2,7,0,29.4
YDR166C,4.086111111,7.166666667,0,29.2837963
YEL046C,1.721387521,17,0,29.26358786
YPL243W,2.971428571,9.8,2,29.12
YLR033W,1.522126424,19.05,0,28.99650838
YML095C,1.786397813,16.2,10,28.93964457
YGL025C,1.077221451,26.57142857,0,28.62331284
YMR078C,0.772870124,37,0,28.59619459
YIL063C,1.527643785,18.66666667,0,28.51601732
YLR183C,0.55618011,51.25,0,28.50423064
YMR053C,0.568627451,50,0,28.43137255
YOR179C,0.709752601,40,0,28.39010404
YEL002C,6.164285714,4.583333333,0,28.25297619
YOR326W,1.431105851,19.65021245,0,28.12153401
YMR167W,3.619229323,7.761591479,0,28.09097947
YDR052C,2.427588933,11.40909091,0,27.69658283
YOR085W,6.025,4.583333333,0,27.61458333
YGL226CA,6.025,4.583333333,0,27.61458333
YDL232W,6.025,4.583333333,0,27.61458333
YLR384C,1.532887585,17.85714286,0,27.37299259
YDR113C,1.5,18.2,0,27.3
YCL037C,0.648286866,42,0,27.22804837
YIL084C,1.754520969,15.49545455,0,27.18709992
YER114C,0.726698156,37.25,0,27.06950631
YPR120C,0.353623188,76,0,26.87536229
YGR010W,1.82880117,14.5,0,26.51761697
YDR004W,1.282894737,20.22380952,0,25.9450188
YML105C,2.285714286,11.33333333,0,25.90476191
YOR212W,2.276068376,11.3452381,0,25.82253765
YER020W,2,12.90952381,0,25.81904762
YGL190C,1.873280886,13.58874459,0,25.4555355
YBR195C,1.625,15.6,0,25.35
YNL093W,2.070117322,12.21428571,0,25.28500443
YMR112C,0.6550754,38.33333333,2,25.11122367
YDR378C,1.051485105,23.5218254,0,24.73284905
YBR264C,1.525845411,16,0,24.41352658
YMR149W,5.297619048,4.583333333,0,24.28075397
YNL099C,1.333333333,18,0,23.99999999
YPL115C,1.843589744,12.925,0,23.82839744
YDR050C,1.763636364,13.5,0,23.80909091
YPL259C,2.222222222,10.66666667,0,23.7037037
YER095W,1.141667996,20.5547619,0,23.46671383
YOL006C,3.266222611,7.146052632,0,23.34059868
YGL121C,0.685714286,34,0,23.31428572
YLR424W,1.051840728,22.12222222,0,23.26905433
YDL143W,3.842156863,6.023809524,0,23.1444211
YBR136W,2.837086656,8.153634085,0,23.13256646
YDL074C,2.771464646,8.333333333,0,23.09553872
YFR047C,1.356041313,17,0,23.05270232
YGL100W,1.625646998,14.14285714,0.222222222,22.99129326
YAL003W,2.520454545,9.1,0,22.93613636
YLR221C,0.482444113,47.5,0,22.91609537
YOR098C,0.897081413,25.47344322,0,22.85175244
YIL068C,4.086111111,5.583333333,0,22.81412037
YNL309W,0.678772379,33.41121212,0,22.67860794
YLR262C,2.297101449,9.818181818,0,22.55335968
YDR016C,1.002192982,7.285714286,22.5,22.5493421
YEL009C,1.369079268,16.45201465,0,22.52411218
YKR014C,1.620382757,13.82142857,0,22.39600453
YDL246C,2.256270659,9.9,0,22.33707952
YDR468C,1.562354312,14.25,0,22.26354895
YFL009W,1.65530303,13.44444444,0,22.25462963
YDR103W,2.53003663,8.721428571,0,22.06553375
YER009W,0.682513114,31.83333333,0,21.72666746
YDR032C,1.734387352,12.5,0,21.6798419
YDR362C,2.336507937,9.25,0,21.61269842
YJL095W,2.259469697,9.555555556,0,21.59048822
YDR303C,1.458095447,14.7,0,21.43400307
YGL233W,3.775252525,5.583333333,0,21.07849326
YKL057C,1.327188381,15.83470696,0,21.01563909
YBR118W,1.613383838,13,0,20.97398989
YOR276W,1.557741061,13.16666667,0,20.5102573
YGL195W,1.380650769,14.59166667,0,20.1459958
YPL007C,2.565079365,7.8,0,20.00761905
YHR105W,1.428571429,14,2,20.00000001
YOL145C,1.096780952,18.1929124,0,19.95363978
YBR200W,0.890297955,22.25,0,19.8091295
YKL152C,2.000441919,9.9,0,19.804375
YJL074C,1.416666667,13.89722222,0,19.68773149
YGL040C,1.22270798,16,0,19.56332768
YGR058W,1.555555556,12.57142857,0,19.55555556
YKL129C,2.520604749,7.705627706,0,19.42284179
YPL138C,1.011904762,18.93073593,0,19.15610184
YGR024C,1.428571429,13.33333333,0,19.04761905
YOR036W,0.763450292,24.91666667,0,19.02263644
YMR043W,2.592261905,7.333333333,0,19.00992064
YJL005W,1.350834446,14.01325758,0,18.92959103
YLR245C,1.443682796,13.03333333,0,18.81599911
YKL020C,1.2,15.6,0,18.72
YJL025W,1.145614035,16.25,0,18.61622807
YNL118C,0.763666817,24.37073453,0,18.61112127
YGL090W,1.428571429,13,0,18.57142858
YNL090W,1.273109244,14.58333333,0,18.56617648
YDL092W,2.378571429,7.666666667,0,18.23571429
YBR059C,1.555555556,11.6,0,18.04444445
YNR010W,1.246653144,14.375,2,17.92063895
YLR377C,1.451279408,12.33333333,0,17.8991127
YBR126C,1.519303245,11.73333333,0,17.82649141
YDR227W,2.676336518,6.653711485,0,17.80757103
YCR009C,2.402983579,7.4,0,17.78207848
YKL060C,2.124747475,8.35,0,17.74164142
YDR480W,2.39047619,7.386904762,0,17.65821995
YDL239C,0.671428571,26.26346154,0,17.63403845
YDL089W,1.757575758,10,2,17.57575758
YNL314W,1.525,11.5,0,17.5375
YAL041W,0.861319967,20.34848485,0,17.5265563
YML077W,1.777056277,9.833333333,5,17.47438672
YLR208W,3.434440559,5.083333333,0.5,17.45840617
YER165W,1.194048196,14.58195971,0,17.41156268
YMR080C,2.082358489,8.3,0,17.28357546
YER146W,1.056150365,16.30862193,0,17.22435701
YDL220C,1.666666667,10.33333333,0,17.22222223
YJL111W,4.283333333,4,0,17.13333333
YOR039W,1.083857165,15.75,0,17.07075035
YKL108W,1,16.88888889,0,16.88888889
YER008C,3.090909091,5.45996732,0,16.87626263
YJR064W,4.2,4,0,16.8
YCL024W,1.566738817,10.66666667,0,16.71188071
YBR221C,1.357894737,12.27777778,0,16.67192983
YDR148C,0.512005373,32.33333333,0,16.55484039
YBL026W,0.889461698,18.41812865,0,16.38221999
YPR160W,1.222882673,13.33333333,0,16.30510231
YGL086W,1.653571429,9.857142857,0,16.2994898
YAL001C,2.565079365,6.316666667,0,16.20275132
YJR112W,1.539645046,10.3515873,0,15.93777011
YOR178C,1.467203339,10.85952381,0,15.93312959
YHR174W,2.103665171,7.45,0,15.67230552
YNL047C,0.783549784,19.98412698,0,15.65855838
YHL007C,1.017431399,15.35287081,0,15.62049283
YMR059W,2.333333333,6.666666667,0,15.55555555
YEL043W,2.241022195,6.875,0,15.40702759
YBR102C,2.132952175,7.166666667,0,15.28615725
YJR050W,2.21067415,6.875,2,15.19838478
YML121W,1.777777778,8.5,0,15.11111111
YGL003C,1.333333333,11.33333333,0,15.11111111
YCL040W,1.428571429,10.5,0,15
YDL101C,1.6,9.333333333,0,14.93333333
YPL139C,3.490288342,4.269545455,0,14.90194473
YOL086C,1.777777778,8.35,0,14.84444445
YER178W,1.207894737,12.27777778,0,14.83026316
YFL018C,1.325048733,11.16984127,0,14.80058402
YMR205C,1.355984069,10.89285714,0,14.77054075
YLL010C,0.666666667,22,0,14.66666667
YMR190C,3.619598997,4.041353383,0,14.62807865
YOR195W,1.535353535,9.5,0,14.58585858
YBR123C,2.579365079,5.623809524,0,14.5058579
YGR155W,0.892139487,16.16666667,0,14.42292171
YGL237C,1.428571429,10,2,14.28571429
YDR188W,3.5,4,0,14
YGL116W,1.725,8,0,13.8
YNL271C,1.026111111,13.30701754,0,13.65447856
YNL041C,0.846558704,16,0,13.54493926
YBR133C,1.5,9,0,13.5
YIL144W,2.515151515,5.333333333,0,13.41414141
YDR028C,1.672706267,8.007142857,0,13.39359804
YPL149W,1.329166667,4.335897436,10,13.29166667
YML001W,1.429374732,9.28968254,0,13.27843749
YPR080W,2.50530303,5.3,0,13.27810606
YDR259C,0.411773731,32.2,0,13.25911414
YDL217C,2.007142857,6.6,0,13.24714286
YOR275C,1.576190476,8.4,0,13.24
YOR284W,2.904781314,4.533333333,0,13.16834196
YOL133W,1.636363636,8,0,13.09090909
YER125W,1.99476186,6.507872245,0,12.98165534
YDR432W,0.734984214,17.625,0,12.95409677
YDL003W,1.261183261,10.24444444,0,12.92012185
YDR218C,1.093073593,11.80952381,2,12.90867862
YER027C,1.58030303,8.15,0,12.87946969
YBR091C,2.007142857,6.4,0,12.84571428
YER155C,1.156088501,11.1010101,0,12.83375013
YKR084C,2.40530303,5.3,0,12.74810606
YGR180C,0.765151515,16.6,0,12.70151515
YLR044C,2.061616162,6.15,0,12.6789394
YGR047C,2.222222222,5.623809524,0,12.4973545
YBR160W,0.869565217,14.35487013,0,12.48249576
YBL014C,0.912346374,13.66666667,0,12.46873378
YOL018C,1.423465423,8.714141414,0,12.40427899
YMR235C,1.75,7.083333333,0,12.39583333
YGR173W,1.428571429,8.666666667,0,12.38095238
YNL098C,2.18452381,5.573412698,0,12.17525274
YKR048C,0.731192853,16.59345238,0,12.13301379
YLR192C,0.866441348,14,0,12.13017887
YMR311C,1.561111111,7.75,0,12.09861111
YMR139W,1.814484127,6.666666667,0,12.09656085
YDR477W,1.520833333,7.885714286,0,11.99285714
YDR130C,1.836666667,6.461538462,0,11.86769231
YKL058W,0.713187837,16.5,2,11.76759931
YNL167C,1.2,9.8,0,11.76
YPR082C,0.510722044,23,0,11.74660701
YDL209C,0.91214651,12.43333333,0,11.34102161
YGL223C,0.846558704,13.25,0,11.21690283
YJL137C,1.401923077,8,0,11.21538462
YPR165W,2.130952381,5.230769231,0,11.14652015
